105755660;USD / mt;
105755661;USD / mt;
105755662;USD / mt;
105755663;USD / mt;
105755664;USD / mt;
105755665;USD / mt;
105755666;USD / mt;
105755667;USD / mt;
105755668;USD / mt;
105755669;USD / mt;
105755670;USD / mt;
105755671;USD / mt;
105755672;USD / mt;
105763741;USD / mt;
105763742;USD / mt;
105792761;USD / mt;
105792762;USD / mt;
105792763;USD / mt;
105792764;USD / mt;
105792765;USD / mt;
105792766;USD / mt;
105805471;USD / mt;
105805472;USD / mt;
105846859;USD / mt;
105846860;USD / mt;
105846861;USD / mt;
105846862;USD / mt;
105846863;USD / mt;
105846864;USD / mt;
105456191;USD / bbl;
105456192;USD / bbl;
102894413;USD / bbl;
102894414;USD / bbl;
102894427;USD / bbl;
102894428;USD / bbl;
102894455;USD / bbl;
102894456;USD / bbl;
102894473;USD / bbl;
102894474;USD / bbl;
102894503;USD / bbl;
102894504;USD / bbl;
103706833;USD / bbl;
103706834;USD / bbl;
104419557;USD / bbl;
104419558;USD / bbl;
104666509;USD / bbl;
104666510;USD / bbl;
105510985;USD / bbl;
105510986;USD / bbl;
105552221;USD / bbl;
105552222;USD / bbl;
102625645;USD / bbl;
102625646;USD / bbl;
99908834;USD / bbl;
99908835;USD / bbl;
105372781;USD / bbl;
105372782;USD / bbl;
99908430;USD / bbl;
99908431;USD / bbl;
99908458;USD / bbl;
99908459;USD / bbl;
99909158;USD / bbl;
99909159;USD / bbl;
105365847;USD / bbl;
105365848;USD / bbl;
99909004;USD / bbl;
99909005;USD / bbl;
105372791;USD / bbl;
105372792;USD / bbl;
99908878;USD / bbl;
99908879;USD / bbl;
105372789;USD / bbl;
105372790;USD / bbl;
99924726;USD / bbl;
99924727;USD / bbl;
103292273;USD / bbl;
103292274;USD / bbl;
105776737;USD / mt;
105776738;USD / mt;
105828973;USD / bbl;
105828974;USD / bbl;
105828979;USD / bbl;
105828980;USD / bbl;
105889689;USD / bbl;
105889690;USD / bbl;
105833491;USD / mt;
105833492;USD / mt;
105828983;USD / bbl;
105828984;USD / bbl;
105828989;USD / bbl;
105828990;USD / bbl;
105889691;USD / bbl;
105889692;USD / bbl;
105828991;USD / bbl;
105828992;USD / bbl;
105828999;USD / bbl;
105829000;USD / bbl;
105888523;USD / bbl;
105888524;USD / bbl;
105268953;USD / mt;
105268954;USD / mt;
105657637;USD / mt;
105657638;USD / mt;
105761973;USD / mt;
105761974;USD / mt;
105269801;USD / mt;
105269802;USD / mt;
105694619;USD / mt;
105694620;USD / mt;
105761961;USD / mt;
105761962;USD / mt;
105269001;USD / mt;
105269002;USD / mt;
105623223;USD / mt;
105623224;USD / mt;
105703569;USD / mt;
105703570;USD / mt;
105268977;USD / mt;
105268978;USD / mt;
105694625;USD / mt;
105694626;USD / mt;
105761981;USD / mt;
105761982;USD / mt;
105268923;USD / mt;
105268924;USD / mt;
105694617;USD / mt;
105694618;USD / mt;
105761959;USD / mt;
105761960;USD / mt;
105269057;USD / mt;
105269058;USD / mt;
105286131;USD / mt;
105286132;USD / mt;
105741817;USD / mt;
105741818;USD / mt;
105269033;USD / mt;
105269034;USD / mt;
105286123;USD / mt;
105286124;USD / mt;
105741811;USD / mt;
105741812;USD / mt;
105269105;USD / mt;
105269106;USD / mt;
105286147;USD / mt;
105286148;USD / mt;
105741833;USD / mt;
105741834;USD / mt;
105269081;USD / mt;
105269082;USD / mt;
105286139;USD / mt;
105286140;USD / mt;
105741825;USD / mt;
105741826;USD / mt;
105269027;USD / mt;
105269028;USD / mt;
105286121;USD / mt;
105286122;USD / mt;
105741809;USD / mt;
105741810;USD / mt;
104902105;USD / mt;
104902106;USD / mt;
105859683;USD / mt;
105859684;USD / mt;
105299901;USD / mt;
105299902;USD / mt;
105197387;USD / mt;
105197388;USD / mt;
105730263;USD / mt;
105730264;USD / mt;
105299903;USD / bbl;
105299904;USD / bbl;
105859687;USD / mt;
105859688;USD / mt;
105859685;USD / bbl;
105859686;USD / bbl;
95891679;USD / bbl;
95891680;USD / bbl;
95891681;USD / bbl;
95891682;USD / bbl;
95891689;USD / bbl;
95891690;USD / bbl;
95891701;USD / bbl;
95891702;USD / bbl;
95891703;USD / bbl;
95891704;USD / bbl;
95891711;USD / bbl;
95891712;USD / bbl;
95974644;USD / bbl;
95974645;USD / bbl;
95998655;USD / bbl;
95998656;USD / bbl;
96217507;USD / bbl;
96217508;USD / bbl;
96708881;USD / bbl;
96708882;USD / bbl;
97201618;USD / bbl;
97201619;USD / bbl;
97419833;USD / bbl;
97419834;USD / bbl;
100361396;USD / bbl;
100361397;USD / bbl;
102673031;USD / bbl;
102673032;USD / bbl;
103706851;USD / bbl;
103706852;USD / bbl;
104419543;USD / bbl;
104419544;USD / bbl;
104666607;USD / bbl;
104666608;USD / bbl;
104914057;USD / bbl;
104914058;USD / bbl;
105315945;USD / bbl;
105315946;USD / bbl;
105400547;USD / bbl;
105400548;USD / bbl;
105488117;USD / bbl;
105488118;USD / bbl;
105624681;USD / bbl;
105624682;USD / bbl;
105746841;USD / bbl;
105746842;USD / bbl;
105814869;USD / bbl;
105814870;USD / bbl;
105833793;USD / bbl;
105833794;USD / bbl;
105833493;USD / mt;
105833494;USD / mt;
105879243;USD / mt;
105879244;USD / mt;
103422445;USD / mt;
103422446;USD / mt;
105715157;USD / mt;
105715158;USD / mt;
105879209;USD / bbl;
105879210;USD / bbl;
105879207;USD / mt;
105879208;USD / mt;
105879205;USD / bbl;
105879206;USD / bbl;
105879211;USD / mt;
105879212;USD / mt;
105521337;USD / mt;
105521338;USD / mt;
105715095;USD / mt;
105715096;USD / mt;
105521485;USD / mt;
105521486;USD / mt;
105730293;USD / mt;
105730294;USD / mt;
105378769;USD / mt;
105378770;USD / mt;
105378767;USD / mt;
105378768;USD / mt;
105069349;USD / bbl;
105069350;USD / bbl;
105378765;USD / bbl;
105378766;USD / bbl;
104666623;USD / bbl;
104666624;USD / bbl;
104990541;USD / mt;
104990542;USD / mt;
104990539;USD / mt;
104990540;USD / mt;
104990537;USD / mt;
104990538;USD / mt;
105859689;USD / mt;
105859690;USD / mt;
105165359;USD / mt;
105165360;USD / mt;
105260867;USD / mt;
105260868;USD / mt;
105378773;USD / mt;
105378774;USD / mt;
105260869;USD / mt;
105260870;USD / mt;
105260863;USD / bbl;
105260864;USD / bbl;
105260865;USD / mt;
105260866;USD / mt;
105051767;USD / bbl;
105051768;USD / bbl;
105165357;USD / mt;
105165358;USD / mt;
105133175;USD / bbl;
105133176;USD / bbl;
105269779;USD / mt;
105269780;USD / mt;
105683771;USD / mt;
105683772;USD / mt;
105895369;USD / mt;
105895370;USD / mt;
105265787;USD / mt;
105265788;USD / mt;
105703553;USD / mt;
105703554;USD / mt;
105905747;USD / mt;
105905748;USD / mt;
105165355;USD / mt;
105165356;USD / mt;
104805327;USD / mt;
104805328;USD / mt;
105265733;USD / mt;
105265734;USD / mt;
105711851;USD / mt;
105711852;USD / mt;
105895375;USD / mt;
105895376;USD / mt;
105265817;USD / mt;
105265818;USD / mt;
105703497;USD / mt;
105703498;USD / mt;
105905751;USD / mt;
105905752;USD / mt;
105265793;USD / mt;
105265794;USD / mt;
105703545;USD / mt;
105703546;USD / mt;
105905757;USD / mt;
105905758;USD / mt;
105265763;USD / mt;
105265764;USD / mt;
105683807;USD / mt;
105683808;USD / mt;
105905755;USD / mt;
105905756;USD / mt;
105269785;USD / mt;
105269786;USD / mt;
105683783;USD / mt;
105683784;USD / mt;
105895381;USD / mt;
105895382;USD / mt;
105165353;USD / bbl;
105165354;USD / bbl;
105378771;USD / mt;
105378772;USD / mt;
105173649;USD / bbl;
105173650;USD / bbl;
104927207;USD / bbl;
104927208;USD / bbl;
104927209;USD / mt;
104927210;USD / mt;
95891841;USD / bbl;
95891842;USD / bbl;
95891855;USD / bbl;
95891856;USD / bbl;
95891871;USD / bbl;
95891872;USD / bbl;
95974652;USD / bbl;
95974653;USD / bbl;
95998663;USD / bbl;
95998664;USD / bbl;
96022189;USD / bbl;
96022190;USD / bbl;
96142394;USD / bbl;
96142395;USD / bbl;
96747165;USD / bbl;
96747166;USD / bbl;
97364921;USD / bbl;
97364922;USD / bbl;
102673005;USD / bbl;
102673006;USD / bbl;
104419469;USD / bbl;
104419470;USD / bbl;
104714851;USD / bbl;
104714852;USD / bbl;
104948997;USD / bbl;
104948998;USD / bbl;
105488127;USD / bbl;
105488128;USD / bbl;
105731389;USD / bbl;
105731390;USD / bbl;
104906189;USD / bbl;
104906190;USD / bbl;
105905717;USD / bbl;
105905718;USD / bbl;
99981310;USD / mt;
99981311;USD / mt;
99981112;USD / mt;
99981113;USD / mt;
99923872;USD / mt;
99923873;USD / mt;
105722891;USD / mt;
105722892;USD / mt;
105218959;USD / bbl;
105218960;USD / bbl;
105891079;USD / bbl;
105891080;USD / bbl;
104906179;USD / bbl;
104906180;USD / bbl;
105905703;USD / bbl;
105905704;USD / bbl;
105202891;USD / bbl;
105202892;USD / bbl;
105905715;USD / bbl;
105905716;USD / bbl;
105843113;USD / mt;
105843114;USD / mt;
105859087;USD / mt;
105859088;USD / mt;
105843075;USD / mt;
105843076;USD / mt;
105934541;USD / mt;
105934542;USD / mt;
105940795;USD / mt;
105940796;USD / mt;
104927211;USD / bbl;
104927212;USD / bbl;
105197405;USD / mt;
105197406;USD / mt;
105538621;USD / mt;
105538622;USD / mt;
105617453;USD / mt;
105617454;USD / mt;
105722785;USD / mt;
105722786;USD / mt;
105197409;USD / mt;
105197410;USD / mt;
105202319;USD / mt;
105202320;USD / mt;
105722767;USD / mt;
105722768;USD / mt;
105768929;USD / mt;
105768930;USD / mt;
103189749;USD / mt;
103189750;USD / mt;
104645623;USD / mt;
104645624;USD / mt;
105538577;USD / mt;
105538578;USD / mt;
105722749;USD / mt;
105722750;USD / mt;
105325901;USD / bbl;
105325902;USD / bbl;
104157459;USD / mt;
104157460;USD / mt;
104943615;USD / mt;
104943616;USD / mt;
105715211;USD / mt;
105715212;USD / mt;
95891653;USD / bbl;
95891654;USD / bbl;
96022179;USD / bbl;
96022180;USD / bbl;
97364913;USD / bbl;
97364914;USD / bbl;
102673033;USD / bbl;
102673034;USD / bbl;
103706835;USD / bbl;
103706836;USD / bbl;
105159983;USD / bbl;
105159984;USD / bbl;
105202827;USD / bbl;
105202828;USD / bbl;
105209191;USD / bbl;
105209192;USD / bbl;
105372811;USD / bbl;
105372812;USD / bbl;
105488121;USD / bbl;
105488122;USD / bbl;
105202885;USD / bbl;
105202886;USD / bbl;
105891081;USD / bbl;
105891082;USD / bbl;
105209607;USD / bbl;
105209608;USD / bbl;
105891083;USD / bbl;
105891084;USD / bbl;
104906181;USD / bbl;
104906182;USD / bbl;
105905713;USD / bbl;
105905714;USD / bbl;
105842845;USD / mt;
105842846;USD / mt;
105858931;USD / mt;
105858932;USD / mt;
105858937;USD / mt;
105858938;USD / mt;
105842813;USD / mt;
105842814;USD / mt;
105940715;USD / mt;
105940716;USD / mt;
105580995;USD / mt;
105580996;USD / mt;
105722637;USD / mt;
105722638;USD / mt;
105722619;USD / mt;
105722620;USD / mt;
105741699;USD / mt;
105741700;USD / mt;
105722601;USD / mt;
105722602;USD / mt;
105939627;USD / mt;
105939628;USD / mt;
105594681;USD / mt;
105594682;USD / mt;
105730535;USD / mt;
105730536;USD / mt;
105554969;USD / mt;
105554970;USD / mt;
105705985;USD / mt;
105705986;USD / mt;
105202603;USD / mt;
105202604;USD / mt;
105202601;USD / mt;
105202602;USD / mt;
105418949;USD / bbl;
105418950;USD / bbl;
105797301;USD / mt;
105797302;USD / mt;
105147365;USD / mt;
105147366;USD / mt;
105557155;USD / mt;
105557156;USD / mt;
105706717;USD / mt;
105706718;USD / mt;
105594669;USD / mt;
105594670;USD / mt;
105706611;USD / mt;
105706612;USD / mt;
105471239;USD / bbl;
105471240;USD / bbl;
105738723;USD / bbl;
105738724;USD / bbl;
105173643;USD / mt;
105173644;USD / mt;
105173645;USD / mt;
105173646;USD / mt;
105204791;USD / mt;
105204792;USD / mt;
105211135;USD / mt;
105211136;USD / mt;
105211137;USD / mt;
105211138;USD / mt;
105211139;USD / mt;
105211140;USD / mt;
105211141;USD / mt;
105211142;USD / mt;
105220749;USD / mt;
105220750;USD / mt;
105281407;USD / mt;
105281408;USD / mt;
105281409;USD / mt;
105281410;USD / mt;
105281411;USD / mt;
105281412;USD / mt;
105281413;USD / mt;
105281414;USD / mt;
105281415;USD / mt;
105281416;USD / mt;
105281417;USD / mt;
105281418;USD / mt;
105281419;USD / mt;
105281420;USD / mt;
105281421;USD / mt;
105281422;USD / mt;
105281423;USD / mt;
105281424;USD / mt;
105330461;USD / mt;
105330462;USD / mt;
105330463;USD / mt;
105330464;USD / mt;
105330465;USD / mt;
105330466;USD / mt;
105347831;USD / mt;
105347832;USD / mt;
105347833;USD / mt;
105347834;USD / mt;
105347835;USD / mt;
105347836;USD / mt;
105347837;USD / mt;
105347838;USD / mt;
105347839;USD / mt;
105347840;USD / mt;
105347841;USD / mt;
105347842;USD / mt;
105347843;USD / mt;
105347844;USD / mt;
105347845;USD / mt;
105347846;USD / mt;
105347847;USD / mt;
105347848;USD / mt;
105347849;USD / mt;
105347850;USD / mt;
105347851;USD / mt;
105347852;USD / mt;
105347853;USD / mt;
105347854;USD / mt;
105364459;USD / mt;
105364460;USD / mt;
105364461;USD / mt;
105364462;USD / mt;
105364463;USD / mt;
105364464;USD / mt;
105364465;USD / mt;
105364466;USD / mt;
105364467;USD / mt;
105364468;USD / mt;
105364469;USD / mt;
105364470;USD / mt;
105364471;USD / mt;
105364472;USD / mt;
105364473;USD / mt;
105364474;USD / mt;
105364475;USD / mt;
105364476;USD / mt;
105373815;USD / mt;
105373816;USD / mt;
105393231;USD / mt;
105393232;USD / mt;
105393233;USD / mt;
105393234;USD / mt;
105393235;USD / mt;
105393236;USD / mt;
105393237;USD / mt;
105393238;USD / mt;
105393239;USD / mt;
105393240;USD / mt;
105393241;USD / mt;
105393242;USD / mt;
105393243;USD / mt;
105393244;USD / mt;
105393245;USD / mt;
105393246;USD / mt;
105393247;USD / mt;
105393248;USD / mt;
105393249;USD / mt;
105393250;USD / mt;
105402275;USD / mt;
105402276;USD / mt;
105402277;USD / mt;
105402278;USD / mt;
105402279;USD / mt;
105402280;USD / mt;
105402281;USD / mt;
105402282;USD / mt;
105402283;USD / mt;
105402284;USD / mt;
105402285;USD / mt;
105402286;USD / mt;
105402287;USD / mt;
105402288;USD / mt;
105402289;USD / mt;
105402290;USD / mt;
105402291;USD / mt;
105402292;USD / mt;
105402293;USD / mt;
105402294;USD / mt;
105402295;USD / mt;
105402296;USD / mt;
105402297;USD / mt;
105402298;USD / mt;
105402299;USD / mt;
105402300;USD / mt;
105490863;USD / mt;
105490864;USD / mt;
105490865;USD / mt;
105490866;USD / mt;
105490867;USD / mt;
105490868;USD / mt;
105490869;USD / mt;
105490870;USD / mt;
105490871;USD / mt;
105490872;USD / mt;
105490873;USD / mt;
105490874;USD / mt;
105516387;USD / mt;
105516388;USD / mt;
105516389;USD / mt;
105516390;USD / mt;
105516391;USD / mt;
105516392;USD / mt;
105516393;USD / mt;
105516394;USD / mt;
105516395;USD / mt;
105516396;USD / mt;
105516397;USD / mt;
105516398;USD / mt;
105516399;USD / mt;
105516400;USD / mt;
105516401;USD / mt;
105516402;USD / mt;
105516403;USD / mt;
105516404;USD / mt;
105516405;USD / mt;
105516406;USD / mt;
105516407;USD / mt;
105516408;USD / mt;
105516409;USD / mt;
105516410;USD / mt;
105516411;USD / mt;
105516412;USD / mt;
105516413;USD / mt;
105516414;USD / mt;
105516415;USD / mt;
105516416;USD / mt;
105516417;USD / mt;
105516418;USD / mt;
105516419;USD / mt;
105516420;USD / mt;
105516421;USD / mt;
105516422;USD / mt;
105516423;USD / mt;
105516424;USD / mt;
105516425;USD / mt;
105516426;USD / mt;
105516427;USD / mt;
105516428;USD / mt;
105549799;USD / mt;
105549800;USD / mt;
105549801;USD / mt;
105549802;USD / mt;
105549803;USD / mt;
105549804;USD / mt;
105549805;USD / mt;
105549806;USD / mt;
105549807;USD / mt;
105549808;USD / mt;
105549809;USD / mt;
105549810;USD / mt;
105549811;USD / mt;
105549812;USD / mt;
105549813;USD / mt;
105549814;USD / mt;
105549815;USD / mt;
105549816;USD / mt;
105549817;USD / mt;
105549818;USD / mt;
105549819;USD / mt;
105549820;USD / mt;
105563391;USD / mt;
105563392;USD / mt;
105563393;USD / mt;
105563394;USD / mt;
105563395;USD / mt;
105563396;USD / mt;
105563397;USD / mt;
105563398;USD / mt;
105563399;USD / mt;
105563400;USD / mt;
105563401;USD / mt;
105563402;USD / mt;
105563403;USD / mt;
105563404;USD / mt;
105563405;USD / mt;
105563406;USD / mt;
105563407;USD / mt;
105563408;USD / mt;
105563409;USD / mt;
105563410;USD / mt;
105563411;USD / mt;
105563412;USD / mt;
105563413;USD / mt;
105563414;USD / mt;
105563415;USD / mt;
105563416;USD / mt;
105563417;USD / mt;
105563418;USD / mt;
105563419;USD / mt;
105563420;USD / mt;
105563421;USD / mt;
105563422;USD / mt;
105563423;USD / mt;
105563424;USD / mt;
105563425;USD / mt;
105563426;USD / mt;
105563427;USD / mt;
105563428;USD / mt;
105563429;USD / mt;
105563430;USD / mt;
105563431;USD / mt;
105563432;USD / mt;
105593947;USD / mt;
105593948;USD / mt;
105593949;USD / mt;
105593950;USD / mt;
105593951;USD / mt;
105593952;USD / mt;
105593953;USD / mt;
105593954;USD / mt;
105593955;USD / mt;
105593956;USD / mt;
105593957;USD / mt;
105593958;USD / mt;
105593959;USD / mt;
105593960;USD / mt;
105593961;USD / mt;
105593962;USD / mt;
105593963;USD / mt;
105593964;USD / mt;
105593965;USD / mt;
105593966;USD / mt;
105593967;USD / mt;
105593968;USD / mt;
105593969;USD / mt;
105593970;USD / mt;
105593971;USD / mt;
105593972;USD / mt;
105593973;USD / mt;
105593974;USD / mt;
105593975;USD / mt;
105593976;USD / mt;
105603143;USD / mt;
105603144;USD / mt;
105603145;USD / mt;
105603146;USD / mt;
105603147;USD / mt;
105603148;USD / mt;
105603149;USD / mt;
105603150;USD / mt;
105603151;USD / mt;
105603152;USD / mt;
105636529;USD / mt;
105636530;USD / mt;
105636531;USD / mt;
105636532;USD / mt;
105636533;USD / mt;
105636534;USD / mt;
105636535;USD / mt;
105636536;USD / mt;
105636537;USD / mt;
105636538;USD / mt;
105636539;USD / mt;
105636540;USD / mt;
105636541;USD / mt;
105636542;USD / mt;
105636543;USD / mt;
105636544;USD / mt;
105636545;USD / mt;
105636546;USD / mt;
105636547;USD / mt;
105636548;USD / mt;
105636549;USD / mt;
105636550;USD / mt;
105636551;USD / mt;
105636552;USD / mt;
105636553;USD / mt;
105636554;USD / mt;
105636555;USD / mt;
105636556;USD / mt;
105636557;USD / mt;
105636558;USD / mt;
105636559;USD / mt;
105636560;USD / mt;
105636561;USD / mt;
105636562;USD / mt;
105636563;USD / mt;
105636564;USD / mt;
105636565;USD / mt;
105636566;USD / mt;
105636567;USD / mt;
105636568;USD / mt;
105636569;USD / mt;
105636570;USD / mt;
105671671;USD / mt;
105671672;USD / mt;
105671673;USD / mt;
105671674;USD / mt;
105671675;USD / mt;
105671676;USD / mt;
105671677;USD / mt;
105671678;USD / mt;
105671679;USD / mt;
105671680;USD / mt;
105671681;USD / mt;
105671682;USD / mt;
105671683;USD / mt;
105671684;USD / mt;
105671685;USD / mt;
105671686;USD / mt;
105671687;USD / mt;
105671688;USD / mt;
105671689;USD / mt;
105671690;USD / mt;
105671691;USD / mt;
105671692;USD / mt;
105680525;USD / mt;
105680526;USD / mt;
105680527;USD / mt;
105680528;USD / mt;
105680529;USD / mt;
105680530;USD / mt;
105680531;USD / mt;
105680532;USD / mt;
105680533;USD / mt;
105680534;USD / mt;
105680535;USD / mt;
105680536;USD / mt;
105680537;USD / mt;
105680538;USD / mt;
105680539;USD / mt;
105680540;USD / mt;
105680541;USD / mt;
105680542;USD / mt;
105680543;USD / mt;
105680544;USD / mt;
105680545;USD / mt;
105680546;USD / mt;
105680547;USD / mt;
105680548;USD / mt;
105680549;USD / mt;
105680550;USD / mt;
105680551;USD / mt;
105680552;USD / mt;
105680553;USD / mt;
105680554;USD / mt;
105680555;USD / mt;
105680556;USD / mt;
105680557;USD / mt;
105680558;USD / mt;
105680559;USD / mt;
105680560;USD / mt;
105680561;USD / mt;
105680562;USD / mt;
105680563;USD / mt;
105680564;USD / mt;
105680565;USD / mt;
105680566;USD / mt;
105708483;USD / mt;
105708484;USD / mt;
105708485;USD / mt;
105708486;USD / mt;
105708487;USD / mt;
105708488;USD / mt;
105708489;USD / mt;
105708490;USD / mt;
105708491;USD / mt;
105708492;USD / mt;
105708493;USD / mt;
105708494;USD / mt;
105708495;USD / mt;
105708496;USD / mt;
105708497;USD / mt;
105708498;USD / mt;
105708499;USD / mt;
105708500;USD / mt;
105708501;USD / mt;
105708502;USD / mt;
105732563;USD / mt;
105732564;USD / mt;
105732565;USD / mt;
105732566;USD / mt;
105745073;USD / mt;
105745074;USD / mt;
105756099;USD / mt;
105756100;USD / mt;
105756101;USD / mt;
105756102;USD / mt;
105756103;USD / mt;
105756104;USD / mt;
105756105;USD / mt;
105756106;USD / mt;
105756107;USD / mt;
105756108;USD / mt;
105756109;USD / mt;
105756110;USD / mt;
105756111;USD / mt;
105756112;USD / mt;
105756113;USD / mt;
105756114;USD / mt;
105756115;USD / mt;
105756116;USD / mt;
105756117;USD / mt;
105756118;USD / mt;
105756119;USD / mt;
105756120;USD / mt;
105756121;USD / mt;
105756122;USD / mt;
105756123;USD / mt;
105756124;USD / mt;
105763641;USD / mt;
105763642;USD / mt;
105763643;USD / mt;
105763644;USD / mt;
105763645;USD / mt;
105763646;USD / mt;
105763647;USD / mt;
105763648;USD / mt;
105763649;USD / mt;
105763650;USD / mt;
105763651;USD / mt;
105763652;USD / mt;
105763653;USD / mt;
105763654;USD / mt;
105763655;USD / mt;
105763656;USD / mt;
105763657;USD / mt;
105763658;USD / mt;
105763659;USD / mt;
105763660;USD / mt;
105763661;USD / mt;
105763662;USD / mt;
105763663;USD / mt;
105763664;USD / mt;
105763665;USD / mt;
105763666;USD / mt;
105792941;USD / mt;
105792942;USD / mt;
105147371;USD / mt;
105147372;USD / mt;
105147369;USD / mt;
105147370;USD / mt;
102776009;USD / mt;
102776010;USD / mt;
105722915;USD / mt;
105722916;USD / mt;
105378763;USD / bbl;
105378764;USD / bbl;
105202595;USD / mt;
105202596;USD / mt;
102631225;USD / mt;
102631226;USD / mt;
105730473;USD / mt;
105730474;USD / mt;
102776051;USD / mt;
102776052;USD / mt;
105694665;USD / mt;
105694666;USD / mt;
104851751;USD / mt;
104851752;USD / mt;
105722907;USD / mt;
105722908;USD / mt;
105147359;USD / bbl;
105147360;USD / bbl;
105147367;USD / bbl;
105147368;USD / bbl;
102258883;USD / bbl;
102258884;USD / bbl;
105564357;USD / bbl;
105564358;USD / bbl;
105960363;USD / bbl;
105960364;USD / bbl;
105478257;USD / mt;
105478258;USD / mt;
104037877;USD / mt;
104037878;USD / mt;
105960359;USD / mt;
105960360;USD / mt;
105797299;USD / mt;
105797300;USD / mt;
105960361;USD / bbl;
105960362;USD / bbl;
105478259;USD / bbl;
105478260;USD / bbl;
105202597;USD / bbl;
105202598;USD / bbl;
104878947;USD / mt;
104878948;USD / mt;
105173647;USD / bbl;
105173648;USD / bbl;
105147363;USD / bbl;
105147364;USD / bbl;
105086849;USD / mt;
105086850;USD / mt;
104975827;USD / mt;
104975828;USD / mt;
104975829;USD / mt;
104975830;USD / mt;
104975831;USD / mt;
104975832;USD / mt;
104975833;USD / mt;
104975834;USD / mt;
104975835;USD / mt;
104975836;USD / mt;
104975837;USD / mt;
104975838;USD / mt;
104975839;USD / mt;
104975840;USD / mt;
104975841;USD / mt;
104975842;USD / mt;
104975843;USD / mt;
104975844;USD / mt;
104975845;USD / mt;
104975846;USD / mt;
104975847;USD / mt;
104975848;USD / mt;
104975849;USD / mt;
104975850;USD / mt;
104975851;USD / mt;
104975852;USD / mt;
104975853;USD / mt;
104975854;USD / mt;
104975855;USD / mt;
104975856;USD / mt;
104975857;USD / mt;
104975858;USD / mt;
104975859;USD / mt;
104975860;USD / mt;
104975861;USD / mt;
104975862;USD / mt;
104975863;USD / mt;
104975864;USD / mt;
104975865;USD / mt;
104975866;USD / mt;
104975867;USD / mt;
104975868;USD / mt;
104989233;USD / mt;
104989234;USD / mt;
104989235;USD / mt;
104989236;USD / mt;
104989237;USD / mt;
104989238;USD / mt;
104989239;USD / mt;
104989240;USD / mt;
104989241;USD / mt;
104989242;USD / mt;
104989243;USD / mt;
104989244;USD / mt;
104989245;USD / mt;
104989246;USD / mt;
104989247;USD / mt;
104989248;USD / mt;
104989249;USD / mt;
104989250;USD / mt;
105068477;USD / mt;
105068478;USD / mt;
105068479;USD / mt;
105068480;USD / mt;
105068481;USD / mt;
105068482;USD / mt;
105068483;USD / mt;
105068484;USD / mt;
105068485;USD / mt;
105068486;USD / mt;
105068487;USD / mt;
105068488;USD / mt;
105068489;USD / mt;
105068490;USD / mt;
105068491;USD / mt;
105068492;USD / mt;
105068493;USD / mt;
105068494;USD / mt;
105071599;USD / mt;
105071600;USD / mt;
105071601;USD / mt;
105071602;USD / mt;
105071603;USD / mt;
105071604;USD / mt;
105085143;USD / mt;
105085144;USD / mt;
105085145;USD / mt;
105085146;USD / mt;
105085147;USD / mt;
105085148;USD / mt;
105085149;USD / mt;
105085150;USD / mt;
105085151;USD / mt;
105085152;USD / mt;
105085153;USD / mt;
105085154;USD / mt;
105085155;USD / mt;
105085156;USD / mt;
105085157;USD / mt;
105085158;USD / mt;
105085159;USD / mt;
105085160;USD / mt;
105105865;USD / mt;
105105866;USD / mt;
105105867;USD / mt;
105105868;USD / mt;
105105869;USD / mt;
105105870;USD / mt;
105105871;USD / mt;
105105872;USD / mt;
105105873;USD / mt;
105105874;USD / mt;
105105875;USD / mt;
105105876;USD / mt;
105105877;USD / mt;
105105878;USD / mt;
105105879;USD / mt;
105105880;USD / mt;
105105881;USD / mt;
105105882;USD / mt;
105105883;USD / mt;
105105884;USD / mt;
105105885;USD / mt;
105105886;USD / mt;
105105887;USD / mt;
105105888;USD / mt;
105120877;USD / mt;
105120878;USD / mt;
105120879;USD / mt;
105120880;USD / mt;
105120881;USD / mt;
105120882;USD / mt;
105120883;USD / mt;
105120884;USD / mt;
105120885;USD / mt;
105120886;USD / mt;
105120887;USD / mt;
105120888;USD / mt;
105120889;USD / mt;
105120890;USD / mt;
105126749;USD / mt;
105126750;USD / mt;
105126751;USD / mt;
105126752;USD / mt;
105126753;USD / mt;
105126754;USD / mt;
105126755;USD / mt;
105126756;USD / mt;
105142629;USD / mt;
105142630;USD / mt;
105142631;USD / mt;
105142632;USD / mt;
105148187;USD / mt;
105148188;USD / mt;
105152717;USD / mt;
105152718;USD / mt;
105152719;USD / mt;
105152720;USD / mt;
105152721;USD / mt;
105152722;USD / mt;
105152723;USD / mt;
105152724;USD / mt;
105152725;USD / mt;
105152726;USD / mt;
105152727;USD / mt;
105152728;USD / mt;
105152729;USD / mt;
105152730;USD / mt;
105166651;USD / mt;
105166652;USD / mt;
105166653;USD / mt;
105166654;USD / mt;
105166655;USD / mt;
105166656;USD / mt;
105166657;USD / mt;
105166658;USD / mt;
105166659;USD / mt;
105166660;USD / mt;
105166661;USD / mt;
105166662;USD / mt;
105166663;USD / mt;
105166664;USD / mt;
105166665;USD / mt;
105166666;USD / mt;
105166667;USD / mt;
105166668;USD / mt;
105166669;USD / mt;
105166670;USD / mt;
105166671;USD / mt;
105166672;USD / mt;
105166673;USD / mt;
105166674;USD / mt;
105166675;USD / mt;
105166676;USD / mt;
105175401;USD / mt;
105175402;USD / mt;
